Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;1.6558895880007185;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;COMPUTER;Gemacht;q;0;16;16;8;q;1;0.7720695860007254;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;TIER;Natur;p;0;17;17;3;p;1;0.8228701730004104;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;LAMPE;Gemacht;q;0;18;18;9;q;1;0.9720554150007956;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;KLEIDER;Gemacht;q;0;19;19;7;q;1;1.0389428550006414;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;STADT;Gemacht;q;1;0;20;6;q;1;1.4565407700029027;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;SCHLECHT;negativ;q;1;1;21;11;q;1;1.1706164259994694;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;AUSGEZEICHNET;positiv;p;1;2;22;15;p;1;1.2546726649998163;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;NEGATIV;negativ;q;1;3;23;12;q;1;0.688064731999475;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;POSITIV;positiv;p;1;4;24;18;p;1;0.655644784001197;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;STEIN;Natur;p;1;5;25;4;p;1;1.6229546329996083;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;COMPUTER;Gemacht;q;1;6;26;8;q;1;0.6543466990005982;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;TIER;Natur;p;1;7;27;3;p;1;1.5559689869987778;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;SCHLIMM;negativ;q;1;8;28;10;q;1;0.7053113500005566;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;SCHWACH;negativ;q;1;9;29;14;q;1;0.8056422970003041;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;EINWANDFREI;positiv;p;1;10;30;16;p;1;0.7547882959988783;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;LAMPE;Gemacht;q;1;11;31;9;q;1;0.8388729519974731;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;KLEIDER;Gemacht;q;1;12;32;7;q;1;0.7532767640004749;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;HERVORRAGEND;positiv;p;1;13;33;17;p;1;1.955046859999129;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;GEBÄUDE;Gemacht;q;1;14;34;5;q;1;0.6556266260013217;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;WASSER;Natur;p;1;15;35;1;p;1;0.9887074979997124;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;BAUM;Natur;p;1;16;36;0;p;1;0.606483625000692;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;BLUME;Natur;p;1;17;37;2;p;1;0.5523776310001267;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;GUT;positiv;p;1;18;38;19;p;1;0.92274127699784;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
7;SCHÄDLICH;negativ;q;1;19;39;13;q;1;0.7050503239988757;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
;;;;;;;;;;;001;sutti;2019_May_10_1555;iat_vr;60.0502150712732;
