Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;BLUME;Natur;p;1;0;10;2;p;1;0.7877470090170391;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;LAMPE;Gemacht;q;1;1;11;9;q;1;0.7724223569966853;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;KLEIDER;Gemacht;q;1;2;12;7;q;1;0.6057747430168092;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;STADT;Gemacht;q;1;3;13;6;q;1;0.4549482380389236;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;COMPUTER;Gemacht;q;1;4;14;8;q;1;0.4886951150256209;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;STEIN;Natur;p;1;5;15;4;p;1;0.48938251700019464;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;WASSER;Natur;p;1;6;16;1;p;1;0.5388720839982852;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;BAUM;Natur;p;1;7;17;0;p;1;0.6063460650038905;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;GEBÄUDE;Gemacht;q;1;8;18;5;q;1;0.6056655459688045;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
5;TIER;Natur;p;1;9;19;3;p;1;0.5392167470417917;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
;;;;;;;;;;;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;HERVORRAGEND;positiv;p;0;0;0;17;p;1;1.022925142024178;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.5534181740367785;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;SCHÄDLICH;negativ;q;0;2;2;13;q;1;0.5219045149860904;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.4709649430005811;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;POSITIV;positiv;p;0;4;4;18;p;1;0.6205431940034032;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;BAUM;Natur;p;0;5;5;0;p;1;0.756267826014664;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;SCHWACH;negativ;q;0;6;6;14;q;1;0.5886842220206745;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;STEIN;Natur;p;0;7;7;4;p;1;1.0024979069712572;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;SCHLECHT;negativ;q;0;8;8;11;q;1;0.6043927820282988;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;EINWANDFREI;positiv;p;0;9;9;16;p;1;0.7884058469790034;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;STADT;Gemacht;q;0;10;10;6;q;1;0.5725058179814368;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;AUSGEZEICHNET;positiv;p;0;11;11;15;p;1;0.7706664520082995;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;GUT;positiv;p;0;12;12;19;p;1;0.47241156396921724;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
6;WASSER;Natur;p;0;13;13;1;p;1;0.5520762219675817;002;14250831;2019_Jul_19_1133;iat_vr;60.052385248045105;
