Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;BAUM;Natur;p;0;2;2;0;p;1;0.5493009999627247;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;BLUME;Natur;p;0;3;3;2;p;1;0.5315651999553666;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.7024507999885827;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;SCHWACH;negativ;q;0;5;5;14;q;1;0.729966799961403;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;AUSGEZEICHNET;positiv;p;0;6;6;15;p;1;0.6578646000707522;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;STADT;Gemacht;q;0;7;7;6;q;1;0.7815628000535071;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;1.0632053000153974;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;SCHLIMM;negativ;q;0;9;9;10;q;1;1.050165000022389;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;POSITIV;positiv;p;0;10;10;18;p;1;0.9143711999058723;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;NEGATIV;negativ;q;0;11;11;12;q;1;0.6467152000404894;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;WASSER;Natur;p;0;12;12;1;p;1;0.5978109000716358;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;GUT;positiv;p;0;13;13;19;p;1;0.6484961999813095;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;COMPUTER;Gemacht;q;0;14;14;8;q;1;0.6640235999366269;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;SCHLECHT;negativ;q;0;15;15;11;q;1;1.030284499982372;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;GEBÄUDE;Gemacht;q;0;16;16;5;q;1;0.8304095000494272;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;EINWANDFREI;positiv;p;0;17;17;16;p;1;0.6603456999873742;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;LAMPE;Gemacht;q;0;18;18;9;q;1;0.6473122000461444;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
6;STEIN;Natur;p;0;19;19;4;p;1;0.44695060001686215;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
;;;;;;;;;;;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;BLUME;Natur;p;0;0;0;2;p;1;0.8705799999879673;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;STADT;Gemacht;q;0;1;1;6;q;1;0.6144992999034002;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;KLEIDER;Gemacht;q;0;2;2;7;q;1;0.5852514000143856;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;EINWANDFREI;positiv;p;0;3;3;16;p;1;0.562333200010471;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;HERVORRAGEND;positiv;p;0;4;4;17;p;1;0.5454453000565991;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;STEIN;Natur;p;0;5;5;4;p;1;0.5155108999460936;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;LAMPE;Gemacht;q;0;6;6;9;q;1;0.581715099979192;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;COMPUTER;Gemacht;q;0;7;7;8;q;1;0.5798580000409856;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;GUT;positiv;p;0;8;8;19;p;1;0.49864080001134425;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;SCHLIMM;negativ;q;0;9;9;10;q;1;0.5125453000655398;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;TIER;Natur;p;0;10;10;3;p;1;0.7473549999995157;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;NEGATIV;negativ;q;0;11;11;12;q;1;0.6293948000529781;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;SCHWACH;negativ;q;0;12;12;14;q;1;0.6307016999926418;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;SCHLECHT;negativ;q;0;13;13;11;q;1;0.46387839992530644;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;AUSGEZEICHNET;positiv;p;0;14;14;15;p;1;0.5944906000513583;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.5634687999263406;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
7;BAUM;Natur;p;0;16;16;0;p;1;0.46405360009521246;002;ARGZ94;2019_Dec_16_1425;iat_vr;60.081241830335856;
