Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
;;;;;;;;;;;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;KLEIDER;Gemacht;q;0;0;0;7;q;1;2.0784960000000865;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;BAUM;Natur;p;0;1;1;0;p;1;1.2840429000002587;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;SCHLECHT;negativ;q;0;2;2;11;q;1;0.9512181999998575;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;TIER;Natur;p;0;3;3;3;p;1;2.0800215999997818;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;SCHWACH;negativ;q;0;4;4;14;q;1;1.2148835000002691;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;POSITIV;positiv;p;0;5;5;18;p;1;0.7143444000003001;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;LAMPE;Gemacht;q;0;6;6;9;q;1;0.8483827000000019;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.7273189000002276;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;WASSER;Natur;p;0;8;8;1;p;1;1.1499438999999256;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;NEGATIV;negativ;q;0;9;9;12;q;1;1.6342572000003202;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;BLUME;Natur;p;0;10;10;2;p;1;0.8019509000000653;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;GUT;positiv;p;0;11;11;19;p;1;0.7496790999998666;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;SCHLIMM;negativ;q;0;12;12;10;q;1;0.7807327000000441;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.7024936000002526;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;STADT;Gemacht;q;0;14;14;6;q;1;0.7148494000002756;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;EINWANDFREI;positiv;p;0;15;15;16;p;1;1.5810825000003206;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;STEIN;Natur;p;0;16;16;4;p;1;0.7477054000000862;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;GEBÄUDE;Gemacht;q;0;17;17;5;q;1;0.8471525999998448;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;COMPUTER;Gemacht;q;0;18;18;8;q;1;0.6130209999996623;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
6;SCHÄDLICH;negativ;q;0;19;19;13;q;1;0.6139347999996971;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
;;;;;;;;;;;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;POSITIV;positiv;p;0;0;0;18;p;1;1.0795361000000412;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;HERVORRAGEND;positiv;p;0;1;1;17;p;1;0.6460803999998461;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;SCHLIMM;negativ;q;0;2;2;10;q;1;0.646588999999949;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;BLUME;Natur;p;0;3;3;2;p;1;0.780705300000136;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;LAMPE;Gemacht;q;0;4;4;9;q;1;0.8189679000001888;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;EINWANDFREI;positiv;p;0;5;5;16;p;1;0.9856455999997706;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;WASSER;Natur;p;0;6;6;1;p;1;0.8185470999997051;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;BAUM;Natur;p;0;7;7;0;p;1;1.2443645999996988;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;KLEIDER;Gemacht;q;0;8;8;7;q;1;2.285430500000075;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;TIER;Natur;p;0;9;9;3;p;1;1.448674299999766;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;STEIN;Natur;p;0;10;10;4;p;1;0.5974968999998964;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;STADT;Gemacht;q;0;11;11;6;p;0;0.3998962999999094;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;GEBÄUDE;Gemacht;q;0;12;12;5;q;1;0.733668100000159;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;SCHÄDLICH;negativ;q;0;13;13;13;q;1;0.5927848999999696;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;NEGATIV;negativ;q;0;14;14;12;q;1;0.6129295000000639;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;GUT;positiv;p;0;15;15;19;p;1;0.6162303000000975;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;COMPUTER;Gemacht;q;0;16;16;8;q;1;0.861457199999677;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;AUSGEZEICHNET;positiv;p;0;17;17;15;p;1;0.7944535999999971;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;SCHWACH;negativ;q;0;18;18;14;q;1;0.684625700000197;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;SCHLECHT;negativ;q;0;19;19;11;q;1;0.6356041999997615;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
7;SCHÄDLICH;negativ;q;1;0;20;13;q;1;0.5005597999997917;001;JWSK96x;2019_Dec_09_1820;iat_vr;59.90560075433401;
