Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;LAMPE;Gemacht;q;1;8;18;9;q;1;1.2503140000044368;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
5;STADT;Gemacht;q;1;9;19;6;q;1;0.5026762000052258;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
;;;;;;;;;;;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;SCHLECHT;negativ;q;0;0;0;11;q;1;1.196399200009182;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;AUSGEZEICHNET;positiv;p;0;1;1;15;p;1;0.8461888000019826;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;HERVORRAGEND;positiv;p;0;2;2;17;p;1;0.8835908999899402;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;SCHLIMM;negativ;q;0;3;3;10;q;1;0.9341158000170253;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;STADT;Gemacht;q;0;4;4;6;q;1;3.0125345999840647;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;BLUME;Natur;p;0;5;5;2;p;1;0.8960420000366867;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;GUT;positiv;p;0;6;6;19;p;1;0.6356637999997474;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;SCHWACH;negativ;q;0;7;7;14;q;1;0.9313017000094987;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;POSITIV;positiv;p;0;8;8;18;p;1;1.194863600016106;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.9943392999703065;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;WASSER;Natur;p;0;10;10;1;p;1;0.6982866000034846;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;LAMPE;Gemacht;q;0;11;11;9;q;1;0.683216400037054;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;KLEIDER;Gemacht;q;0;12;12;7;q;1;0.7169292999897152;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;STEIN;Natur;p;0;13;13;4;p;1;0.5670325999963097;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;NEGATIV;negativ;q;0;14;14;12;q;1;1.0684803000185639;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;BAUM;Natur;p;0;15;15;0;p;1;0.9340730999829248;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;GEBÄUDE;Gemacht;q;0;16;16;5;q;1;0.7789164999849163;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;EINWANDFREI;positiv;p;0;17;17;16;p;1;0.7452687000040896;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;SCHÄDLICH;negativ;q;0;18;18;13;q;1;0.8115045999875292;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
6;TIER;Natur;p;0;19;19;3;p;1;0.7471327999955975;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
;;;;;;;;;;;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;HERVORRAGEND;positiv;p;0;0;0;17;p;1;1.1501362000126392;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;WASSER;Natur;p;0;1;1;1;p;1;0.6131778000271879;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;LAMPE;Gemacht;q;0;2;2;9;q;1;0.6003658000263385;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHÄDLICH;negativ;q;0;3;3;13;q;1;0.5282997000031173;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHWACH;negativ;q;0;4;4;14;q;1;1.3211536000017077;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;STADT;Gemacht;q;0;5;5;6;q;1;1.1445736000314355;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;EINWANDFREI;positiv;p;0;6;6;16;p;1;0.6670018999720924;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.6005095000145957;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHLIMM;negativ;q;0;8;8;10;q;1;0.8504945000167936;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;BAUM;Natur;p;0;9;9;0;p;1;0.5806896999711171;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;COMPUTER;Gemacht;q;0;10;10;8;q;1;0.629061899962835;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;POSITIV;positiv;p;0;11;11;18;p;1;0.8995015999535099;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHLECHT;negativ;q;0;12;12;11;q;1;1.3137748000444844;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;STEIN;Natur;p;0;13;13;4;p;1;0.9453240999719128;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;BLUME;Natur;p;0;14;14;2;p;1;2.278328499989584;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;0.8278236999758519;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;GUT;positiv;p;0;16;16;19;p;1;0.6641907999874093;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;NEGATIV;negativ;q;0;17;17;12;q;1;0.6013211000245064;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;TIER;Natur;p;0;18;18;3;p;1;0.6323621000046842;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;AUSGEZEICHNET;positiv;p;0;19;19;15;p;1;0.9763879000092857;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;STADT;Gemacht;q;1;0;20;6;q;1;0.6299206999829039;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHLECHT;negativ;q;1;1;21;11;q;1;0.6213157000020146;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;AUSGEZEICHNET;positiv;p;1;2;22;15;p;1;1.1019040000392124;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;GUT;positiv;p;1;3;23;19;p;1;0.6998864999623038;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHWACH;negativ;q;1;4;24;14;q;1;1.1669671999989077;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHLIMM;negativ;q;1;5;25;10;q;1;0.5326063000247814;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;BLUME;Natur;p;1;6;26;2;p;1;0.6678568000206724;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;SCHÄDLICH;negativ;q;1;7;27;13;q;1;0.5931846000021324;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;WASSER;Natur;p;1;8;28;1;q;0;0.516816099989228;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;POSITIV;positiv;p;1;9;29;18;p;1;1.0828158000367694;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;COMPUTER;Gemacht;q;1;10;30;8;q;1;0.8999536000192165;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;GEBÄUDE;Gemacht;q;1;11;31;5;q;1;1.0173213999951258;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;BAUM;Natur;p;1;12;32;0;p;1;0.8484389999648556;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;HERVORRAGEND;positiv;p;1;13;33;17;p;1;1.4442337999935262;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;NEGATIV;negativ;q;1;14;34;12;q;1;0.6975170000223443;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;EINWANDFREI;positiv;p;1;15;35;16;p;1;0.7437009999994189;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;KLEIDER;Gemacht;q;1;16;36;7;q;1;0.794038099993486;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;STEIN;Natur;p;1;17;37;4;p;1;0.6022759999614209;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;TIER;Natur;p;1;18;38;3;p;1;0.8023194000124931;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
7;LAMPE;Gemacht;q;1;19;39;9;q;1;0.6680995000060648;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
;;;;;;;;;;;001;FSJM98;2019_Dec_02_0836;iat_vr;60.02076718286812;
