Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;STEIN;Natur;p;0;2;2;4;p;1;0.8799197000043932;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;AUSGEZEICHNET;positiv;p;0;3;3;15;p;1;0.5421457999909762;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;POSITIV;positiv;p;0;4;4;18;p;1;0.5457672000047751;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;GUT;positiv;p;0;5;5;19;p;1;0.4493481000099564;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;TIER;Natur;p;0;6;6;3;p;1;0.616014900006121;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;SCHWACH;negativ;q;0;7;7;14;p;0;0.547441600007005;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.8797315000119852;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.614687999986927;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;KLEIDER;Gemacht;q;0;10;10;7;q;1;0.6482357999921078;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.5513694999972358;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;STADT;Gemacht;q;0;12;12;6;q;1;0.5650509999977658;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;NEGATIV;negativ;q;0;13;13;12;q;1;1.0974993000127142;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.7099356000107946;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;LAMPE;Gemacht;q;0;15;15;9;q;1;0.7977743999945233;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;BLUME;Natur;p;0;16;16;2;p;1;0.5853921999951126;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;WASSER;Natur;p;0;17;17;1;p;1;0.3983342999999877;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;BAUM;Natur;p;0;18;18;0;p;1;0.49731760000577196;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
6;SCHLECHT;negativ;q;0;19;19;11;q;1;0.7354123999975855;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
;;;;;;;;;;;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;BAUM;Natur;p;0;0;0;0;q;0;0.9495801000011852;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;GUT;positiv;p;0;1;1;19;p;1;0.9837503999879118;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;COMPUTER;Gemacht;q;0;2;2;8;q;1;0.7672468999953708;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;BLUME;Natur;p;0;3;3;2;p;1;0.5669131000031484;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHLIMM;negativ;q;0;4;4;10;q;1;0.8170805999980075;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;POSITIV;positiv;p;0;5;5;18;p;1;0.6974766000057571;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHÄDLICH;negativ;q;0;6;6;13;q;1;1.311076599988155;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;0.5786164000019198;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;STADT;Gemacht;q;0;8;8;6;p;0;1.3980350000056205;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;KLEIDER;Gemacht;q;0;9;9;7;q;1;1.2148856999992859;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHWACH;negativ;q;0;10;10;14;q;1;0.49885940000240225;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;WASSER;Natur;p;0;11;11;1;p;1;0.7984661000082269;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHLECHT;negativ;q;0;12;12;11;q;1;0.7478176000004169;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;STEIN;Natur;p;0;13;13;4;p;1;0.6310024999984307;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;NEGATIV;negativ;q;0;14;14;12;q;1;0.7483038000063971;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;EINWANDFREI;positiv;p;0;15;15;16;p;1;1.1953983999992488;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;TIER;Natur;p;0;16;16;3;p;1;0.5492306999949506;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;LAMPE;Gemacht;q;0;17;17;9;q;1;0.7153309999994235;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;GEBÄUDE;Gemacht;q;0;18;18;5;q;1;0.8468386000022292;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;HERVORRAGEND;positiv;p;0;19;19;17;p;1;0.6123654999973951;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHLIMM;negativ;q;1;0;20;10;q;1;1.2146384999941802;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;POSITIV;positiv;p;1;1;21;18;p;1;1.2477823000081116;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;TIER;Natur;p;1;2;22;3;p;1;0.5183442999987165;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHÄDLICH;negativ;q;1;3;23;13;q;1;0.6973656000045594;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHWACH;negativ;q;1;4;24;14;q;1;0.8304947999858996;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;KLEIDER;Gemacht;q;1;5;25;7;q;1;0.7454651000007289;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;GUT;positiv;p;1;6;26;19;p;1;0.7796259999886388;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;COMPUTER;Gemacht;q;1;7;27;8;q;1;0.7290637000114657;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;EINWANDFREI;positiv;p;1;8;28;16;p;1;0.5678748000063933;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;STEIN;Natur;p;1;9;29;4;p;1;0.6653017000062391;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;LAMPE;Gemacht;q;1;10;30;9;q;1;0.615452699988964;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;HERVORRAGEND;positiv;p;1;11;31;17;p;1;0.5788992999878246;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;BLUME;Natur;p;1;12;32;2;p;1;0.5148184999998193;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;STADT;Gemacht;q;1;13;33;6;p;0;0.5484128999960376;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;GEBÄUDE;Gemacht;q;1;14;34;5;q;1;0.9466041999985464;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;BAUM;Natur;p;1;15;35;0;p;1;0.5489057999948272;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;SCHLECHT;negativ;q;1;16;36;11;q;1;0.862296499995864;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;WASSER;Natur;p;1;17;37;1;p;1;0.46544520001043566;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;AUSGEZEICHNET;positiv;p;1;18;38;15;p;1;0.5123839000007138;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
7;NEGATIV;negativ;q;1;19;39;12;q;1;0.7299817000020994;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
;;;;;;;;;;;002;ASLH01;2019_Nov_29_1318;iat_vr;59.897383801673605;
