Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;POSITIV;positiv;p;0;13;13;18;p;1;0.7484559000004083;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;AUSGEZEICHNET;positiv;p;0;14;14;15;p;1;1.9621108999999706;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;STADT;Gemacht;q;0;15;15;6;q;1;1.327622999999221;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;SCHLECHT;negativ;q;0;16;16;11;q;1;1.113132299999961;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;SCHÄDLICH;negativ;q;0;17;17;13;q;1;0.7460023000003275;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;WASSER;Natur;p;0;18;18;1;q;0;0.9809544999998252;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
6;LAMPE;Gemacht;q;0;19;19;9;q;1;1.5690662000006341;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
;;;;;;;;;;;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;LAMPE;Gemacht;q;0;0;0;9;p;0;1.8142292999991696;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;HERVORRAGEND;positiv;p;0;1;1;17;p;1;1.1840515000003506;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;EINWANDFREI;positiv;p;0;2;2;16;p;1;0.877552600000854;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;TIER;Natur;p;0;3;3;3;p;1;1.1349528000000646;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;STEIN;Natur;p;0;4;4;4;p;1;0.9314318999995521;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;COMPUTER;Gemacht;q;0;5;5;8;q;1;1.0815994999993563;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHLECHT;negativ;q;0;6;6;11;q;1;0.731391899999835;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;STADT;Gemacht;q;0;7;7;6;q;1;0.9637942999997904;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.9351435999997193;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;BAUM;Natur;p;0;9;9;0;p;1;0.9472046000000773;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;BLUME;Natur;p;0;10;10;2;p;1;0.8354130999996414;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;AUSGEZEICHNET;positiv;p;0;11;11;15;p;1;0.8588812000007238;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHLIMM;negativ;q;0;12;12;10;q;1;0.9141754999991463;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;GEBÄUDE;Gemacht;q;0;13;13;5;q;1;0.8174761999998736;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;POSITIV;positiv;p;0;14;14;18;p;1;0.9067977000004248;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;WASSER;Natur;p;0;15;15;1;q;0;1.1019749999995838;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
7;SCHWACH;negativ;q;0;16;16;14;q;1;1.0188951999998608;002;NSDS65;2019_Dec_05_1212;iat_vr;59.982641023855635;
