Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;STEIN;Natur;p;1;5;15;4;q;0;0.7019848999989335;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;STADT;Gemacht;q;1;6;16;6;q;1;1.7820527000003494;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;GEBÄUDE;Gemacht;q;1;7;17;5;q;1;0.8629719999989902;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;COMPUTER;Gemacht;q;1;8;18;8;q;1;0.5821018999995431;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
5;WASSER;Natur;p;1;9;19;1;p;1;0.6304085000010673;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
;;;;;;;;;;;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;SCHWACH;negativ;q;0;0;0;14;q;1;1.0354781999994884;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;NEGATIV;negativ;q;0;1;1;12;q;1;0.6108882000007725;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;GEBÄUDE;Gemacht;q;0;2;2;5;q;1;0.5798819999981788;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;BAUM;Natur;p;0;3;3;0;p;1;0.6999192999974184;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.695468300000357;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;AUSGEZEICHNET;positiv;p;0;5;5;15;p;1;0.8283976999991864;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;POSITIV;positiv;p;0;6;6;18;p;1;0.5145384999996168;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;STADT;Gemacht;q;0;7;7;6;q;1;0.6979092000001401;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.648465700000088;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;LAMPE;Gemacht;q;0;9;9;9;q;1;0.5974886000003607;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;TIER;Natur;p;0;10;10;3;p;1;0.6825057999994897;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;SCHLECHT;negativ;q;0;11;11;11;q;1;0.6787572000030195;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;BLUME;Natur;p;0;12;12;2;p;1;0.5821480000013253;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;GUT;positiv;p;0;13;13;19;p;1;0.44941969999854336;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;EINWANDFREI;positiv;p;0;14;14;16;p;1;0.794083299999329;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;STEIN;Natur;p;0;15;15;4;p;1;0.8336615000007441;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;SCHLIMM;negativ;q;0;16;16;10;q;1;0.796248700000433;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;HERVORRAGEND;positiv;p;0;17;17;17;p;1;0.6960385000020324;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;WASSER;Natur;p;0;18;18;1;p;1;0.5978175000018382;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
6;KLEIDER;Gemacht;q;0;19;19;7;q;1;0.5816500000000815;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
;;;;;;;;;;;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHWACH;negativ;q;0;0;0;14;q;1;1.6506798999980674;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;LAMPE;Gemacht;q;0;1;1;9;q;1;0.6641865000019607;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;NEGATIV;negativ;q;0;2;2;12;q;1;0.798414099997899;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;GUT;positiv;p;0;3;3;19;p;1;0.6327521000021079;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;KLEIDER;Gemacht;q;0;4;4;7;q;1;0.623945499999536;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHLIMM;negativ;q;0;5;5;10;q;1;0.7483863999987079;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;STADT;Gemacht;q;0;6;6;6;q;1;0.7163182000003872;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;STEIN;Natur;p;0;7;7;4;p;1;0.6640592999974615;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;AUSGEZEICHNET;positiv;p;0;8;8;15;p;1;0.6021056999998109;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;BAUM;Natur;p;0;9;9;0;p;1;0.5653071999986423;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;WASSER;Natur;p;0;10;10;1;p;1;0.4467130000011821;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;COMPUTER;Gemacht;q;0;11;11;8;q;1;0.7574588999996195;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;BLUME;Natur;p;0;12;12;2;p;1;0.6640904999985651;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;TIER;Natur;p;0;13;13;3;p;1;0.4473785999980464;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;HERVORRAGEND;positiv;p;0;14;14;17;p;1;0.5781621999994968;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;EINWANDFREI;positiv;p;0;15;15;16;p;1;0.5965347999990627;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHÄDLICH;negativ;q;0;16;16;13;q;1;0.6139676999991934;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;GEBÄUDE;Gemacht;q;0;17;17;5;p;0;0.5781919000000926;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;POSITIV;positiv;p;0;18;18;18;p;1;1.0144344999971509;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHLECHT;negativ;q;0;19;19;11;q;1;0.6977869000002102;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;NEGATIV;negativ;q;1;0;20;12;q;1;0.7006025000009686;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;BLUME;Natur;p;1;1;21;2;p;1;0.6987324000001536;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;POSITIV;positiv;p;1;2;22;18;p;1;0.7477936000032059;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHLECHT;negativ;q;1;3;23;11;q;1;0.5625947999978962;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;STADT;Gemacht;q;1;4;24;6;q;1;0.9822093000002496;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;WASSER;Natur;p;1;5;25;1;p;1;0.8817519000003813;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;GUT;positiv;p;1;6;26;19;p;1;0.6828660999999556;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;TIER;Natur;p;1;7;27;3;p;1;0.7829950000013923;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;HERVORRAGEND;positiv;p;1;8;28;17;p;1;0.7460929000008036;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;GEBÄUDE;Gemacht;q;1;9;29;5;q;1;0.6470449999978882;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;AUSGEZEICHNET;positiv;p;1;10;30;15;p;1;0.6979838999977801;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;STEIN;Natur;p;1;11;31;4;p;1;0.8171156000025803;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;KLEIDER;Gemacht;q;1;12;32;7;q;1;0.7970739000011235;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHÄDLICH;negativ;q;1;13;33;13;q;1;0.7181232999973872;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHLIMM;negativ;q;1;14;34;10;q;1;0.597388599999249;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;EINWANDFREI;positiv;p;1;15;35;16;p;1;0.9946042000010493;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;LAMPE;Gemacht;q;1;16;36;9;q;1;0.7133530999999493;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;SCHWACH;negativ;q;1;17;37;14;q;1;0.9312920000011218;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;BAUM;Natur;p;1;18;38;0;p;1;0.7822434000008798;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
7;COMPUTER;Gemacht;q;1;19;39;8;q;1;0.6676929999994172;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
;;;;;;;;;;;001;FSLK99;2019_Dec_03_1451;iat_vr;60.03121623208889;
