Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.9178886999999349;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;STEIN;Natur;p;1;7;17;4;p;1;0.9193096999999852;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;COMPUTER;Gemacht;q;1;8;18;8;q;1;0.7977261999999428;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
5;WASSER;Natur;p;1;9;19;1;p;1;0.6987510999999813;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
;;;;;;;;;;;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;COMPUTER;Gemacht;q;0;0;0;8;q;1;1.835280799999964;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;SCHLECHT;negativ;q;0;1;1;11;q;1;0.6626232999999502;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;WASSER;Natur;p;0;2;2;1;p;1;0.5622266999998828;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;KLEIDER;Gemacht;q;0;3;3;7;q;1;0.7859074000000419;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;HERVORRAGEND;positiv;p;0;4;4;17;p;1;1.0114941000001636;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;STEIN;Natur;p;0;5;5;4;p;1;0.8355478000000858;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;TIER;Natur;p;0;6;6;3;p;1;0.6018433000001551;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;BLUME;Natur;p;0;7;7;2;p;1;0.6650685999998132;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;BAUM;Natur;p;0;8;8;0;p;1;0.5802298999999493;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;POSITIV;positiv;p;0;9;9;18;p;1;0.5289680999999291;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;GUT;positiv;p;0;10;10;19;p;1;0.5154038000000583;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;STADT;Gemacht;q;0;11;11;6;q;1;0.7313355999999658;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;EINWANDFREI;positiv;p;0;12;12;16;p;1;0.9622077000001354;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;SCHWACH;negativ;q;0;13;13;14;q;1;0.8792770000000019;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;GEBÄUDE;Gemacht;q;0;14;14;5;q;1;0.7506544000000304;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;NEGATIV;negativ;q;0;15;15;12;q;1;1.851157300000068;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;AUSGEZEICHNET;positiv;p;0;16;16;15;p;1;0.6058995000000778;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;SCHÄDLICH;negativ;q;0;17;17;13;q;1;0.9465164000000641;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;LAMPE;Gemacht;q;0;18;18;9;p;0;0.7979907000001276;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
6;SCHLIMM;negativ;q;0;19;19;10;q;1;1.663404200000059;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
;;;;;;;;;;;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;LAMPE;Gemacht;q;0;0;0;9;q;1;0.8123591000000943;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;BLUME;Natur;p;0;1;1;2;p;1;0.7350443999998788;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;AUSGEZEICHNET;positiv;p;0;2;2;15;p;1;1.1452090999998745;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;GUT;positiv;p;0;3;3;19;p;1;0.5829552000000149;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;TIER;Natur;p;0;4;4;3;p;1;1.4791726000000835;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;WASSER;Natur;p;0;5;5;1;p;1;0.6678523999999015;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;SCHLECHT;negativ;q;0;6;6;11;q;1;0.7850788999999168;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;POSITIV;positiv;p;0;7;7;18;p;1;0.7130509999999504;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;HERVORRAGEND;positiv;p;0;8;8;17;p;1;0.8761217999999644;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;GEBÄUDE;Gemacht;q;0;9;9;5;q;1;0.7500484999998207;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;SCHLIMM;negativ;q;0;10;10;10;q;1;0.5790094999999837;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;SCHWACH;negativ;q;0;11;11;14;q;1;0.6525294999999005;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;STADT;Gemacht;q;0;12;12;6;q;1;0.6645872000001418;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;SCHÄDLICH;negativ;q;0;13;13;13;q;1;0.6803653999998005;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;STEIN;Natur;p;0;14;14;4;p;1;0.6815214999999171;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;BAUM;Natur;p;0;15;15;0;p;1;0.485485300000164;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;EINWANDFREI;positiv;p;0;16;16;16;p;1;0.7626236999999492;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;NEGATIV;negativ;q;0;17;17;12;q;1;0.6935880000000907;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;COMPUTER;Gemacht;q;0;18;18;8;q;1;0.6313520999999582;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;KLEIDER;Gemacht;q;0;19;19;7;q;1;0.6806830999998965;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;GEBÄUDE;Gemacht;q;1;0;20;5;q;1;0.5645585999998275;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
7;EINWANDFREI;positiv;p;1;1;21;16;p;1;0.6620288999999957;001;FSLM98;2019_Dec_04_1133;iat_vr;59.90430885702956;
