Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;EINWANDFREI;positiv;p;1;7;27;16;p;1;0.5793482000008225;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;BAUM;Natur;p;1;8;28;0;p;1;0.6463513000053354;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;TIER;Natur;p;1;9;29;3;p;1;0.5318897999968613;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHLIMM;negativ;q;1;10;30;10;q;1;0.6315352999954484;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;STADT;Gemacht;q;1;11;31;6;q;1;0.7691005000087898;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;NEGATIV;negativ;q;1;12;32;12;p;0;0.661812700011069;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;BLUME;Natur;p;1;13;33;2;p;1;0.8828264999901876;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;HERVORRAGEND;positiv;p;1;14;34;17;p;1;0.6325586999882944;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;POSITIV;positiv;p;1;15;35;18;p;1;0.5621150999941165;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;LAMPE;Gemacht;q;1;16;36;9;q;1;1.0023651999945287;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;SCHWACH;negativ;q;1;17;37;14;p;0;0.8794258999987505;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;COMPUTER;Gemacht;q;1;18;38;8;q;1;0.9854729000071529;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
7;STEIN;Natur;p;1;19;39;4;p;1;0.783444699991378;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
;;;;;;;;;;;002;ASLB95;2019_Nov_29_1422;iat_vr;59.92319045210683;
