Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;LAMPE;Gemacht;q;0;8;8;9;q;1;0.7144115000000966;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;COMPUTER;Gemacht;q;0;9;9;8;q;1;0.5609921000000213;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;BLUME;Natur;p;1;0;10;2;p;1;1.0148786999998265;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;WASSER;Natur;p;1;1;11;1;p;1;0.5326591000000462;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;BAUM;Natur;p;1;2;12;0;p;1;0.5185159000000112;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;0.7790853999999854;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;STADT;Gemacht;q;1;4;14;6;q;1;0.5350699999999051;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;GEBÄUDE;Gemacht;q;1;5;15;5;q;1;0.5423737000000983;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;TIER;Natur;p;1;6;16;3;p;1;1.2522722999999587;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;KLEIDER;Gemacht;q;1;7;17;7;q;1;0.5977414999999837;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;STEIN;Natur;p;1;8;18;4;p;1;0.6652636000001166;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
5;COMPUTER;Gemacht;q;1;9;19;8;q;1;0.5337860999998156;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
;;;;;;;;;;;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;SCHLIMM;negativ;q;0;0;0;10;q;1;0.7357810000000882;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;STADT;Gemacht;q;0;1;1;6;q;1;0.5187665000000834;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;GUT;positiv;p;0;2;2;19;p;1;0.6153074000001197;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;BLUME;Natur;p;0;3;3;2;p;1;0.9520148000001427;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;WASSER;Natur;p;0;4;4;1;p;1;0.5647985999999037;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;POSITIV;positiv;p;0;5;5;18;p;1;0.577446400000099;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;SCHÄDLICH;negativ;q;0;6;6;13;q;1;0.5632140999998683;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;LAMPE;Gemacht;q;0;7;7;9;q;1;0.5841284000000542;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;COMPUTER;Gemacht;q;0;8;8;8;q;1;1.1174013999998351;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;NEGATIV;negativ;q;0;9;9;12;q;1;0.6006167999998979;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;HERVORRAGEND;positiv;p;0;10;10;17;p;1;0.6187155999998595;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;TIER;Natur;p;0;11;11;3;p;1;0.6341235999998389;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;AUSGEZEICHNET;positiv;p;0;12;12;15;p;1;0.6163248000000294;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;STEIN;Natur;p;0;13;13;4;p;1;0.5858782999998766;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;SCHLECHT;negativ;q;0;14;14;11;q;1;0.5985378999998829;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;BAUM;Natur;p;0;15;15;0;p;1;0.732083399999965;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;EINWANDFREI;positiv;p;0;16;16;16;p;1;0.6158199000001332;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;SCHWACH;negativ;q;0;17;17;14;q;1;0.5839464999999109;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;GEBÄUDE;Gemacht;q;0;18;18;5;q;1;0.8119729000000007;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
6;KLEIDER;Gemacht;q;0;19;19;7;q;1;0.6287697999998727;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
;;;;;;;;;;;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
7;STEIN;Natur;p;0;0;0;4;p;1;0.8271713999999974;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
7;KLEIDER;Gemacht;q;0;1;1;7;q;1;0.5685206999999082;002;ASSA97;2019_Nov_28_0902;iat_vr;60.68999671062949;
