Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;TIER;Natur;p;0;4;4;3;p;1;0.6190528000006452;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;BLUME;Natur;p;0;5;5;2;p;1;0.9271778000002087;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;STEIN;Natur;p;0;6;6;4;p;1;0.5771280000008119;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;WASSER;Natur;p;0;7;7;1;p;1;0.5800419000006514;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;COMPUTER;Gemacht;q;0;8;8;8;q;1;0.7185113000014098;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;BAUM;Natur;p;0;9;9;0;p;1;0.5187999999980093;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;STADT;Gemacht;q;1;0;10;6;q;1;1.1147696000007272;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;WASSER;Natur;p;1;1;11;1;p;1;0.7307576000021072;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;TIER;Natur;p;1;2;12;3;p;1;1.2480405999995128;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;STEIN;Natur;p;1;3;13;4;p;1;0.5994194000013522;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;COMPUTER;Gemacht;q;1;4;14;8;q;1;0.6116480000018782;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;BAUM;Natur;p;1;5;15;0;p;1;0.5340802999999141;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;GEBÄUDE;Gemacht;q;1;6;16;5;q;1;0.7020642999996198;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;LAMPE;Gemacht;q;1;7;17;9;p;0;0.6164502999999968;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;KLEIDER;Gemacht;q;1;8;18;7;q;1;0.32911150000290945;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
5;BLUME;Natur;p;1;9;19;2;p;1;1.0855935999970825;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
;;;;;;;;;;;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;KLEIDER;Gemacht;q;0;0;0;7;q;1;0.9384300999990955;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;TIER;Natur;p;0;1;1;3;p;1;1.0025247999983549;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;STEIN;Natur;p;0;2;2;4;p;1;1.2692859999988286;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;GEBÄUDE;Gemacht;q;0;3;3;5;q;1;0.7456175000006624;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;SCHLIMM;negativ;q;0;4;4;10;q;1;0.7307415999966906;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;BLUME;Natur;p;0;5;5;2;p;1;1.616438900000503;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;SCHWACH;negativ;q;0;6;6;14;q;1;0.7491813999986334;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;LAMPE;Gemacht;q;0;7;7;9;q;1;0.7011585000000196;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.7462585000030231;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;WASSER;Natur;p;0;9;9;1;p;1;0.7500175999994099;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;STADT;Gemacht;q;0;10;10;6;q;1;0.6526593999988108;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;EINWANDFREI;positiv;p;0;11;11;16;p;1;0.5935291999994661;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;BAUM;Natur;p;0;12;12;0;p;1;0.6812371999985771;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;POSITIV;positiv;p;0;13;13;18;p;1;0.5982100000001083;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;NEGATIV;negativ;q;0;14;14;12;q;1;0.5011928000021726;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;GUT;positiv;p;0;15;15;19;p;1;0.6980645999974513;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;COMPUTER;Gemacht;q;0;16;16;8;q;1;0.8970423999999184;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;AUSGEZEICHNET;positiv;p;0;17;17;15;p;1;0.8606618999983766;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;HERVORRAGEND;positiv;p;0;18;18;17;p;1;0.6265400000011141;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
6;SCHLECHT;negativ;q;0;19;19;11;q;1;0.6507564000021375;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
;;;;;;;;;;;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;TIER;Natur;p;0;0;0;3;p;1;0.9783596000015677;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;BAUM;Natur;p;0;1;1;0;p;1;0.6499543999998423;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;STADT;Gemacht;q;0;2;2;6;q;1;0.6341267000025255;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHLECHT;negativ;q;0;3;3;11;q;1;0.6355932000005851;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;LAMPE;Gemacht;q;0;4;4;9;q;1;1.08040279999841;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHWACH;negativ;q;0;5;5;14;q;1;0.7637715000018943;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;NEGATIV;negativ;q;0;6;6;12;q;1;0.7661291000003985;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;SCHÄDLICH;negativ;q;0;7;7;13;q;1;0.746396000002278;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;STEIN;Natur;p;0;8;8;4;p;1;0.6128609000006691;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;AUSGEZEICHNET;positiv;p;0;9;9;15;p;1;0.6106446999983746;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;POSITIV;positiv;p;0;10;10;18;q;0;0.60993519999829;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;GUT;positiv;p;0;11;11;19;p;1;0.6652934000012465;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
7;BLUME;Natur;p;0;12;12;2;p;1;0.6982541999968817;002;ASCH96;2019_Nov_28_1407;iat_vr;59.59482669179586;
