Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;HERVORRAGEND;positiv;p;0;12;12;17;p;1;0.7097710000002735;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;POSITIV;positiv;p;0;13;13;18;p;1;0.5518216000000393;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;BLUME;Natur;p;0;14;14;2;p;1;0.4822893999998996;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;NEGATIV;negativ;q;0;15;15;12;q;1;0.5657232999997177;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;AUSGEZEICHNET;positiv;p;0;16;16;15;p;1;0.6986274999999296;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;COMPUTER;Gemacht;q;0;17;17;8;q;1;0.7646080999998048;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;STEIN;Natur;p;0;18;18;4;p;1;1.0487410999999156;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
6;STADT;Gemacht;q;0;19;19;6;p;0;0.4314545000001999;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
;;;;;;;;;;;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;GEBÄUDE;Gemacht;q;0;0;0;5;q;1;0.7531348000002254;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;EINWANDFREI;positiv;p;0;1;1;16;p;1;0.7466690000001108;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;STEIN;Natur;p;0;2;2;4;p;1;0.6339232000000266;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;NEGATIV;negativ;q;0;3;3;12;q;1;0.6124703999998928;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;COMPUTER;Gemacht;q;0;4;4;8;q;1;0.748701500000152;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHWACH;negativ;q;0;5;5;14;q;1;0.5953825999999935;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;TIER;Natur;p;0;6;6;3;p;1;0.8486514999999599;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;KLEIDER;Gemacht;q;0;7;7;7;q;1;0.7508007000001271;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;BAUM;Natur;p;0;8;8;0;p;1;0.9841569000000163;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;HERVORRAGEND;positiv;p;0;9;9;17;p;1;1.016483899999912;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;BLUME;Natur;p;0;10;10;2;p;1;0.5816429999999855;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;LAMPE;Gemacht;q;0;11;11;9;q;1;0.6641740000000027;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;WASSER;Natur;p;0;12;12;1;p;1;0.7482201999996505;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHÄDLICH;negativ;q;0;13;13;13;q;1;0.6636340000000018;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;AUSGEZEICHNET;positiv;p;0;14;14;15;q;0;0.6683392999998432;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHLIMM;negativ;q;0;15;15;10;q;1;1.1482705999997052;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;POSITIV;positiv;p;0;16;16;18;p;1;0.6279800000002069;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;STADT;Gemacht;q;0;17;17;6;q;1;0.866305900000043;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;GUT;positiv;p;0;18;18;19;p;1;0.5685076999998273;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;SCHLECHT;negativ;q;0;19;19;11;q;1;0.612543100000039;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;POSITIV;positiv;p;1;0;20;18;p;1;0.7475448000000142;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;BAUM;Natur;p;1;1;21;0;p;1;0.7622126000001117;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;GUT;positiv;p;1;2;22;19;p;1;0.5826600000000326;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
7;LAMPE;Gemacht;q;1;3;23;9;q;1;0.931720999999925;002;FSLM98;2019_Dec_04_1208;iat_vr;59.67950910020202;
