Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;POSITIV;positiv;p;0;12;12;18;p;1;0.782444000004034;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;EINWANDFREI;positiv;p;0;13;13;16;p;1;0.6976420999999391;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;STADT;Gemacht;q;0;14;14;6;q;1;0.9157259999992675;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;GEBÄUDE;Gemacht;q;0;15;15;5;q;1;1.4292664000022341;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;SCHÄDLICH;negativ;q;0;16;16;13;q;1;0.5939346000013757;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;GUT;positiv;p;0;17;17;19;p;1;0.8160257000054116;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;KLEIDER;Gemacht;q;0;18;18;7;q;1;0.6788813000021037;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
6;STEIN;Natur;p;0;19;19;4;p;1;0.7799782000001869;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
;;;;;;;;;;;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;HERVORRAGEND;positiv;p;0;0;0;17;p;1;0.904083499997796;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHLECHT;negativ;q;0;1;1;11;q;1;0.5647993999955361;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;POSITIV;positiv;p;0;2;2;18;p;1;0.5782879999969737;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;STADT;Gemacht;q;0;3;3;6;q;1;0.9152840000024298;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;BAUM;Natur;p;0;4;4;0;p;1;0.615201699998579;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;LAMPE;Gemacht;q;0;5;5;9;q;1;0.798601399998006;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;GEBÄUDE;Gemacht;q;0;6;6;5;q;1;0.6960312000010163;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;SCHLIMM;negativ;q;0;7;7;10;q;1;0.6309693000002881;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
7;TIER;Natur;p;0;8;8;3;p;1;0.865190700002131;001;FSJS96;2019_Nov_27_1805;iat_vr;60.076405173399635;
