Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
7;EINWANDFREI;positiv;p;1;6;26;16;p;1;1.5550738040001306;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;GEBÄUDE;Gemacht;q;1;7;27;5;q;1;1.1381660709994321;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;STEIN;Natur;p;1;8;28;4;p;1;0.5890151749990764;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;BLUME;Natur;p;1;9;29;2;p;1;0.656116029000259;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;STADT;Gemacht;q;1;10;30;6;q;1;0.8553315959979955;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHLIMM;negativ;q;1;11;31;10;q;1;1.2556106140000338;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;POSITIV;positiv;p;1;12;32;18;p;1;0.8222864429990295;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;COMPUTER;Gemacht;q;1;13;33;8;q;1;0.6713199860023451;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;GUT;positiv;p;1;14;34;19;p;1;0.5712039889986045;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHWACH;negativ;q;1;15;35;14;q;1;1.2062081059993943;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;LAMPE;Gemacht;q;1;16;36;9;q;1;0.7395021810007165;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;HERVORRAGEND;positiv;p;1;17;37;17;p;1;1.0037481250001292;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;TIER;Natur;p;1;18;38;3;p;1;1.5233321599989722;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
7;SCHÄDLICH;negativ;q;1;19;39;13;q;1;0.6217851530018379;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
;;;;;;;;;;;002;sutti;2019_May_10_1620;iat_vr;60.06265087068536;
