Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
5;LAMPE;Gemacht;q;0;6;6;9;q;1;0.5653820000006817;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;STEIN;Natur;p;0;7;7;4;p;1;0.6679206999979215;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;STADT;Gemacht;q;0;8;8;6;q;1;0.6482281000025978;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;WASSER;Natur;p;0;9;9;1;p;1;0.6653017000026011;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;GEBÄUDE;Gemacht;q;1;0;10;5;q;1;0.5804631000028166;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;BLUME;Natur;p;1;1;11;2;p;1;0.6474640000014915;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;STEIN;Natur;p;1;2;12;4;p;1;0.5814452000013262;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;LAMPE;Gemacht;q;1;3;13;9;q;1;0.5820396999988589;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;TIER;Natur;p;1;4;14;3;p;1;0.5192056000014418;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;COMPUTER;Gemacht;q;1;5;15;8;q;1;0.5143728000002739;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;KLEIDER;Gemacht;q;1;6;16;7;q;1;0.5653007000000798;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;BAUM;Natur;p;1;7;17;0;q;0;0.6489499999988766;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;WASSER;Natur;p;1;8;18;1;p;1;0.5639154000018607;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
5;STADT;Gemacht;q;1;9;19;6;q;1;1.2143648999990546;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
;;;;;;;;;;;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;HERVORRAGEND;positiv;p;0;0;0;17;p;1;0.7783493999995699;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;GEBÄUDE;Gemacht;q;0;1;1;5;q;1;0.6492972999985795;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;KLEIDER;Gemacht;q;0;2;2;7;q;1;1.3302297000009276;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;EINWANDFREI;positiv;p;0;3;3;16;p;1;0.8295067999970342;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;AUSGEZEICHNET;positiv;p;0;4;4;15;p;1;0.7102521999986493;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;STEIN;Natur;p;0;5;5;4;p;1;0.7290519999987737;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;SCHLECHT;negativ;q;0;6;6;11;q;1;0.581945200003247;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
6;BLUME;Natur;p;0;7;7;2;p;1;0.6318092000001343;002;FSLK99;2019_Dec_03_1517;iat_vr;59.98005063556221;
