Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;POSITIV;positiv;p;0;17;17;18;p;1;0.9314387000013085;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;WASSER;Natur;p;0;18;18;1;q;0;0.6151138000004721;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
6;GUT;positiv;p;0;19;19;19;p;1;0.598628199999439;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
;;;;;;;;;;;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;GUT;positiv;p;0;0;0;19;p;1;0.5578290000012203;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;POSITIV;positiv;p;0;1;1;18;p;1;0.5822035000001051;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;WASSER;Natur;p;0;2;2;1;p;1;0.5801326000000699;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;EINWANDFREI;positiv;p;0;3;3;16;p;1;0.842899799999941;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHWACH;negativ;q;0;4;4;14;q;1;0.6653556000001117;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;COMPUTER;Gemacht;q;0;5;5;8;q;1;0.6689084999998158;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;LAMPE;Gemacht;q;0;6;6;9;q;1;0.7482722999993712;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHLECHT;negativ;q;0;7;7;11;q;1;0.9300906999997096;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;TIER;Natur;p;0;8;8;3;p;1;1.2316166999989946;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHÄDLICH;negativ;q;0;9;9;13;q;1;0.6790693999992072;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;HERVORRAGEND;positiv;p;0;10;10;17;p;1;0.829420799998843;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;NEGATIV;negativ;q;0;11;11;12;q;1;1.243110000001252;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;KLEIDER;Gemacht;q;0;12;12;7;q;1;0.7645265999999538;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHLIMM;negativ;q;0;13;13;10;q;1;0.7146424000002298;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;STEIN;Natur;p;0;14;14;4;p;1;1.4824353000003612;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;BAUM;Natur;p;0;15;15;0;p;1;0.5853112999993755;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;AUSGEZEICHNET;positiv;p;0;16;16;15;p;1;0.6955663000007917;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;BLUME;Natur;p;0;17;17;2;p;1;0.5964752999989287;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;GEBÄUDE;Gemacht;q;0;18;18;5;q;1;0.7629001000004791;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;STADT;Gemacht;q;0;19;19;6;q;1;0.8677482000002783;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;GEBÄUDE;Gemacht;q;1;0;20;5;q;1;0.8940259999999398;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;GUT;positiv;p;1;1;21;19;p;1;0.7960646000010456;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHLECHT;negativ;q;1;2;22;11;q;1;1.0450152999983402;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;LAMPE;Gemacht;q;1;3;23;9;q;1;0.783326799999486;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;POSITIV;positiv;p;1;4;24;18;p;1;0.7170221000014863;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHWACH;negativ;q;1;5;25;14;q;1;0.8028067999985069;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;HERVORRAGEND;positiv;p;1;6;26;17;p;1;0.6102701999989222;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;EINWANDFREI;positiv;p;1;7;27;16;p;1;0.6972028000000137;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;KLEIDER;Gemacht;q;1;8;28;7;p;0;0.7821318999995128;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;NEGATIV;negativ;q;1;9;29;12;q;1;1.2162176000001637;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;TIER;Natur;p;1;10;30;3;p;1;0.5790577999996458;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;STADT;Gemacht;q;1;11;31;6;q;1;0.564122400000997;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;BLUME;Natur;p;1;12;32;2;p;1;0.6483413999994809;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;COMPUTER;Gemacht;q;1;13;33;8;q;1;0.7135801999993419;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;WASSER;Natur;p;1;14;34;1;p;1;0.58156770000096;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHÄDLICH;negativ;q;1;15;35;13;q;1;0.5842147000003024;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;AUSGEZEICHNET;positiv;p;1;16;36;15;p;1;0.8274981999984448;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;BAUM;Natur;p;1;17;37;0;p;1;0.48168230000010226;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;STEIN;Natur;p;1;18;38;4;p;1;0.4303901000002952;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
7;SCHLIMM;negativ;q;1;19;39;10;q;1;0.5840310999992653;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
;;;;;;;;;;;002;ASSG97;2019_Nov_28_1228;iat_vr;59.9744029247627;
