Block;Word;Category;CorrResp;trials.thisRepN;trials.thisTrialN;trials.thisN;trials.thisIndex;key_resp_2.keys;key_resp_2.corr;key_resp_2.rt;session;participant;date;expName;frameRate;
6;STADT;Gemacht;q;0;1;1;6;q;1;0.8646634999968228;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;POSITIV;positiv;p;0;2;2;18;p;1;1.8513106999962474;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;STEIN;Natur;p;0;3;3;4;p;1;2.364782799995737;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;GEBÄUDE;Gemacht;q;0;4;4;5;q;1;1.2180396999974619;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;AUSGEZEICHNET;positiv;p;0;5;5;15;p;1;0.9783798999997089;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;NEGATIV;negativ;q;0;6;6;12;q;1;1.9135631000026478;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;SCHÄDLICH;negativ;q;0;7;7;13;q;1;0.8634832999960054;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;BAUM;Natur;p;0;8;8;0;q;0;0.9689247999995132;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;SCHLECHT;negativ;q;0;9;9;11;p;0;0.9466709999978775;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;WASSER;Natur;p;0;10;10;1;p;1;1.0311602000001585;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;SCHWACH;negativ;q;0;11;11;14;q;1;0.9479191999998875;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;LAMPE;Gemacht;q;0;12;12;9;q;1;1.0645908000005875;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;HERVORRAGEND;positiv;p;0;13;13;17;p;1;0.9618210999979055;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;TIER;Natur;p;0;14;14;3;p;1;0.7824256000021705;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;SCHLIMM;negativ;q;0;15;15;10;q;1;1.3776032000023406;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;KLEIDER;Gemacht;q;0;16;16;7;q;1;1.1800019000002067;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;GUT;positiv;p;0;17;17;19;p;1;1.2160096000006888;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;COMPUTER;Gemacht;q;0;18;18;8;q;1;0.9292597000021487;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
6;EINWANDFREI;positiv;p;0;19;19;16;p;1;2.658667700001388;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
;;;;;;;;;;;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;HERVORRAGEND;positiv;p;0;0;0;17;p;1;2.378745699999854;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;NEGATIV;negativ;q;0;1;1;12;q;1;0.9303589999981341;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHWACH;negativ;q;0;2;2;14;q;1;0.9354520999986562;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;LAMPE;Gemacht;q;0;3;3;9;q;1;0.865187600000354;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;GUT;positiv;p;0;4;4;19;p;1;0.9489371999952709;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;KLEIDER;Gemacht;q;0;5;5;7;q;1;0.865397399997164;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;WASSER;Natur;p;0;6;6;1;p;1;0.9320835000035004;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;AUSGEZEICHNET;positiv;p;0;7;7;15;p;1;3.061576000000059;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHÄDLICH;negativ;q;0;8;8;13;q;1;0.9810070999956224;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHLECHT;negativ;q;0;9;9;11;q;1;0.9940102000036859;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;STEIN;Natur;p;0;10;10;4;q;0;1.0447218999979668;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;BLUME;Natur;p;0;11;11;2;p;1;1.2684927999944193;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;COMPUTER;Gemacht;q;0;12;12;8;q;1;0.9458622999954969;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;EINWANDFREI;positiv;p;0;13;13;16;p;1;1.4955496999973548;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;GEBÄUDE;Gemacht;q;0;14;14;5;q;1;1.1623204999996233;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;STADT;Gemacht;q;0;15;15;6;q;1;0.7641342999995686;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHLIMM;negativ;q;0;16;16;10;q;1;2.6946670999968774;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;POSITIV;positiv;p;0;17;17;18;p;1;1.8143392999991192;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;TIER;Natur;p;0;18;18;3;p;1;0.7142928999965079;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;BAUM;Natur;p;0;19;19;0;p;1;0.6823635000037029;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;BAUM;Natur;p;1;0;20;0;p;1;0.6009603999991668;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;STEIN;Natur;p;1;1;21;4;p;1;0.6482432999982848;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;LAMPE;Gemacht;q;1;2;22;9;q;1;1.131649800001469;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;EINWANDFREI;positiv;p;1;3;23;16;p;1;3.1103871000013896;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;GUT;positiv;p;1;4;24;19;p;1;0.8824060000042664;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;GEBÄUDE;Gemacht;q;1;5;25;5;p;0;1.5478346999952919;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHLIMM;negativ;q;1;6;26;10;q;1;2.414079000001948;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHÄDLICH;negativ;q;1;7;27;13;q;1;0.7796794999958365;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;BLUME;Natur;p;1;8;28;2;p;1;0.9287684000009904;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;STADT;Gemacht;q;1;9;29;6;q;1;0.9646359000034863;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;POSITIV;positiv;p;1;10;30;18;p;1;1.7276112000035937;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;HERVORRAGEND;positiv;p;1;11;31;17;p;1;2.694429899995157;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;WASSER;Natur;p;1;12;32;1;q;0;1.780723300005775;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHLECHT;negativ;q;1;13;33;11;q;1;3.113704499999585;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;NEGATIV;negativ;q;1;14;34;12;q;1;0.780443000003288;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;KLEIDER;Gemacht;q;1;15;35;7;q;1;1.030787900002906;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;SCHWACH;negativ;q;1;16;36;14;q;1;0.8476467000000412;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;AUSGEZEICHNET;positiv;p;1;17;37;15;p;1;1.0283927999989828;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;COMPUTER;Gemacht;q;1;18;38;8;q;1;0.7966222000031848;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
7;TIER;Natur;p;1;19;39;3;p;1;0.9316028999965056;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
;;;;;;;;;;;001;NSSS01;2019_Dec_07_1007;iat_vr;59.99991599860487;
